fold,score,n_sample,source,sub_name,best_params,feature_type,source_data,target_data,special,features T-21,features T-20,features T-19,features T-18,features T-17,features T-16,features T-15,features T-14,features T-13,features T-12,features T-11,features T-10,features T-9,features T-8,features T-7,features T-6,features T-5,features T-4,features T-3,features T-2,features T-1
10,0.04764133039780527,182,same,19,"memory:None|steps:[('standardscaler', StandardScaler()), ('randomforestregressor', RandomForestRegressor(max_depth=5, n_estimators=1000, n_jobs=1,
                      random_state=12345))]|verbose:False|standardscaler:StandardScaler()|randomforestregressor:RandomForestRegressor(max_depth=5, n_estimators=1000, n_jobs=1,
                      random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|randomforestregressor__bootstrap:True|randomforestregressor__ccp_alpha:0.0|randomforestregressor__criterion:mse|randomforestregressor__max_depth:5|randomforestregressor__max_features:auto|randomforestregressor__max_leaf_nodes:None|randomforestregressor__max_samples:None|randomforestregressor__min_impurity_decrease:0.0|randomforestregressor__min_impurity_split:None|randomforestregressor__min_samples_leaf:1|randomforestregressor__min_samples_split:2|randomforestregressor__min_weight_fraction_leaf:0.0|randomforestregressor__n_estimators:1000|randomforestregressor__n_jobs:1|randomforestregressor__oob_score:False|randomforestregressor__random_state:12345|randomforestregressor__verbose:0|randomforestregressor__warm_start:False",all,Cognitive,Memory,None,0.005424554589406582,0.02592468790263136,0.013634293039161149,0.0015212430202223627,0.0014043760634221858,-0.00999909431571826,0.11220132322254003,3.585074453171799e-05,-2.169584921880574e-05,0.0002810468608667405,-4.745886132819788e-05,0.00022304588669521674,0.00015166107844131194,0.0008083754190487457,0.002889282489107958,-0.002452027220047004,0.00015129516578686885,-0.0018568627773447143,0.0024244702186891455,-0.0005761817512382805,7.571359547533518e-05
11,0.04596314549261549,229,same,2,"memory:None|steps:[('standardscaler', StandardScaler()), ('randomforestregressor', RandomForestRegressor(max_depth=5, n_estimators=1000, n_jobs=1,
                      random_state=12345))]|verbose:False|standardscaler:StandardScaler()|randomforestregressor:RandomForestRegressor(max_depth=5, n_estimators=1000, n_jobs=1,
                      random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|randomforestregressor__bootstrap:True|randomforestregressor__ccp_alpha:0.0|randomforestregressor__criterion:mse|randomforestregressor__max_depth:5|randomforestregressor__max_features:auto|randomforestregressor__max_leaf_nodes:None|randomforestregressor__max_samples:None|randomforestregressor__min_impurity_decrease:0.0|randomforestregressor__min_impurity_split:None|randomforestregressor__min_samples_leaf:1|randomforestregressor__min_samples_split:2|randomforestregressor__min_weight_fraction_leaf:0.0|randomforestregressor__n_estimators:1000|randomforestregressor__n_jobs:1|randomforestregressor__oob_score:False|randomforestregressor__random_state:12345|randomforestregressor__verbose:0|randomforestregressor__warm_start:False",all,Cognitive,Memory,None,0.0049946295288261,0.008585538301913775,0.008152961058824747,0.00830299982196192,0.00038151753692394763,0.009198297141138668,0.09503707670709231,1.3750978414273085e-05,-6.397849335433303e-05,-0.0005036116082771658,-0.0002885854669178789,0.00012559294925220676,0.00023390892681764974,-0.00018151876032022063,-0.012515947020854169,-0.000775051294844431,-0.0012643172810583136,-0.0010932574410820184,-0.0055373916119601406,-0.00481165866024984,-0.004135501963871069
12,0.10559910533857186,220,same,20,"memory:None|steps:[('standardscaler', StandardScaler()), ('randomforestregressor', RandomForestRegressor(max_depth=5, n_estimators=1000, n_jobs=1,
                      random_state=12345))]|verbose:False|standardscaler:StandardScaler()|randomforestregressor:RandomForestRegressor(max_depth=5, n_estimators=1000, n_jobs=1,
                      random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|randomforestregressor__bootstrap:True|randomforestregressor__ccp_alpha:0.0|randomforestregressor__criterion:mse|randomforestregressor__max_depth:5|randomforestregressor__max_features:auto|randomforestregressor__max_leaf_nodes:None|randomforestregressor__max_samples:None|randomforestregressor__min_impurity_decrease:0.0|randomforestregressor__min_impurity_split:None|randomforestregressor__min_samples_leaf:1|randomforestregressor__min_samples_split:2|randomforestregressor__min_weight_fraction_leaf:0.0|randomforestregressor__n_estimators:1000|randomforestregressor__n_jobs:1|randomforestregressor__oob_score:False|randomforestregressor__random_state:12345|randomforestregressor__verbose:0|randomforestregressor__warm_start:False",all,Cognitive,Memory,None,0.0026050177456314215,0.004539816479556058,0.007641399959710538,0.00847760439371401,0.016591388151989593,0.04832913129444738,0.04913988923153774,-0.00013436903968038204,-0.00013923005576494952,-3.354562224404667e-05,-0.00012089031611794976,-0.0002420385692099014,-0.000171054063318965,0.0005591169024160569,-0.008383528714168942,-0.000488530893677841,-0.00016010576380371956,0.0011797984749091883,-0.0005439600152544299,-0.00048781321798112564,-0.004309790878128461
13,0.017359456998485956,227,same,21,"memory:None|steps:[('standardscaler', StandardScaler()), ('randomforestregressor', RandomForestRegressor(max_depth=5, n_estimators=1000, n_jobs=1,
                      random_state=12345))]|verbose:False|standardscaler:StandardScaler()|randomforestregressor:RandomForestRegressor(max_depth=5, n_estimators=1000, n_jobs=1,
                      random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|randomforestregressor__bootstrap:True|randomforestregressor__ccp_alpha:0.0|randomforestregressor__criterion:mse|randomforestregressor__max_depth:5|randomforestregressor__max_features:auto|randomforestregressor__max_leaf_nodes:None|randomforestregressor__max_samples:None|randomforestregressor__min_impurity_decrease:0.0|randomforestregressor__min_impurity_split:None|randomforestregressor__min_samples_leaf:1|randomforestregressor__min_samples_split:2|randomforestregressor__min_weight_fraction_leaf:0.0|randomforestregressor__n_estimators:1000|randomforestregressor__n_jobs:1|randomforestregressor__oob_score:False|randomforestregressor__random_state:12345|randomforestregressor__verbose:0|randomforestregressor__warm_start:False",all,Cognitive,Memory,None,-0.0011092493736550191,0.007646559690133614,0.00981972215194038,-8.422908321976674e-05,-0.0016194343221576312,0.0077512808941373025,0.06264127969735414,-1.5081754360934951e-05,0.0001036315835075241,0.0003556139314304874,-0.0004562478344058762,-0.00011621282533953447,-0.00041639611099653084,0.0011604089526804362,0.0036504391742536503,0.0012406859339745059,0.000324738983660966,-0.0007933615372787362,0.001375436398373542,-0.0016297034092121355,0.002322339613288671
14,0.20029946382546415,228,same,22,"memory:None|steps:[('standardscaler', StandardScaler()), ('randomforestregressor', RandomForestRegressor(max_depth=5, n_estimators=1000, n_jobs=1,
                      random_state=12345))]|verbose:False|standardscaler:StandardScaler()|randomforestregressor:RandomForestRegressor(max_depth=5, n_estimators=1000, n_jobs=1,
                      random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|randomforestregressor__bootstrap:True|randomforestregressor__ccp_alpha:0.0|randomforestregressor__criterion:mse|randomforestregressor__max_depth:5|randomforestregressor__max_features:auto|randomforestregressor__max_leaf_nodes:None|randomforestregressor__max_samples:None|randomforestregressor__min_impurity_decrease:0.0|randomforestregressor__min_impurity_split:None|randomforestregressor__min_samples_leaf:1|randomforestregressor__min_samples_split:2|randomforestregressor__min_weight_fraction_leaf:0.0|randomforestregressor__n_estimators:1000|randomforestregressor__n_jobs:1|randomforestregressor__oob_score:False|randomforestregressor__random_state:12345|randomforestregressor__verbose:0|randomforestregressor__warm_start:False",all,Cognitive,Memory,None,0.0027940362745675794,0.008857229931284284,0.012130134512013968,0.009880313163621346,0.01494248439264625,0.04143204887370926,0.13516359896770577,0.0001117330019681173,4.826685486847282e-05,0.00020700318286965836,0.0002792139337079558,4.266883016676992e-05,-0.00018111881111402273,-0.000626899537557013,0.0072079694643068185,0.002901608928774113,0.000174519660274286,-0.001591893732950922,0.0003008208651837929,0.0029380477701725916,0.001635771684107401
15,-0.1089142430943979,228,same,23,"memory:None|steps:[('standardscaler', StandardScaler()), ('randomforestregressor', RandomForestRegressor(max_depth=5, n_estimators=1000, n_jobs=1,
                      random_state=12345))]|verbose:False|standardscaler:StandardScaler()|randomforestregressor:RandomForestRegressor(max_depth=5, n_estimators=1000, n_jobs=1,
                      random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|randomforestregressor__bootstrap:True|randomforestregressor__ccp_alpha:0.0|randomforestregressor__criterion:mse|randomforestregressor__max_depth:5|randomforestregressor__max_features:auto|randomforestregressor__max_leaf_nodes:None|randomforestregressor__max_samples:None|randomforestregressor__min_impurity_decrease:0.0|randomforestregressor__min_impurity_split:None|randomforestregressor__min_samples_leaf:1|randomforestregressor__min_samples_split:2|randomforestregressor__min_weight_fraction_leaf:0.0|randomforestregressor__n_estimators:1000|randomforestregressor__n_jobs:1|randomforestregressor__oob_score:False|randomforestregressor__random_state:12345|randomforestregressor__verbose:0|randomforestregressor__warm_start:False",all,Cognitive,Memory,None,-0.0024921853882470925,0.01052649965192982,-0.01099148998751267,-0.0035722813457609525,-0.00398069299499948,-0.016643783051139317,-0.014225928868880055,-4.100061019998158e-05,0.0001619380704814155,-0.0006889987002814291,-2.131582865856352e-05,0.00018859465566301026,-0.0005285182538249611,-0.00047841668410559813,-0.004122956639075337,-0.0024217929833366013,0.0004125863772694416,-0.0006054176582577675,1.1336777779913376e-05,-0.0021494382264056976,-0.0022092972195320026
16,0.1519818702960407,234,same,24,"memory:None|steps:[('standardscaler', StandardScaler()), ('randomforestregressor', RandomForestRegressor(max_depth=5, n_estimators=1000, n_jobs=1,
                      random_state=12345))]|verbose:False|standardscaler:StandardScaler()|randomforestregressor:RandomForestRegressor(max_depth=5, n_estimators=1000, n_jobs=1,
                      random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|randomforestregressor__bootstrap:True|randomforestregressor__ccp_alpha:0.0|randomforestregressor__criterion:mse|randomforestregressor__max_depth:5|randomforestregressor__max_features:auto|randomforestregressor__max_leaf_nodes:None|randomforestregressor__max_samples:None|randomforestregressor__min_impurity_decrease:0.0|randomforestregressor__min_impurity_split:None|randomforestregressor__min_samples_leaf:1|randomforestregressor__min_samples_split:2|randomforestregressor__min_weight_fraction_leaf:0.0|randomforestregressor__n_estimators:1000|randomforestregressor__n_jobs:1|randomforestregressor__oob_score:False|randomforestregressor__random_state:12345|randomforestregressor__verbose:0|randomforestregressor__warm_start:False",all,Cognitive,Memory,None,0.00809831860192709,0.008693455316118514,-0.00544653092470353,0.0068996673280774965,8.62963073165579e-05,0.042680060947568085,0.16560728520929519,-1.2449345884024688e-05,-4.51293860859181e-07,3.809727171399935e-05,-6.354639630212766e-05,-4.3697620145199954e-05,-0.0003157509686391613,-0.0003041885976146297,0.0010275775650248954,1.14232419541338e-05,0.00016540984308599516,-0.0008741279414814285,-0.0004186939983739535,-0.0004899731577554522,0.0006600321830890765
17,0.29844744684441915,200,same,25,"memory:None|steps:[('standardscaler', StandardScaler()), ('randomforestregressor', RandomForestRegressor(max_depth=5, n_estimators=1000, n_jobs=1,
                      random_state=12345))]|verbose:False|standardscaler:StandardScaler()|randomforestregressor:RandomForestRegressor(max_depth=5, n_estimators=1000, n_jobs=1,
                      random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|randomforestregressor__bootstrap:True|randomforestregressor__ccp_alpha:0.0|randomforestregressor__criterion:mse|randomforestregressor__max_depth:5|randomforestregressor__max_features:auto|randomforestregressor__max_leaf_nodes:None|randomforestregressor__max_samples:None|randomforestregressor__min_impurity_decrease:0.0|randomforestregressor__min_impurity_split:None|randomforestregressor__min_samples_leaf:1|randomforestregressor__min_samples_split:2|randomforestregressor__min_weight_fraction_leaf:0.0|randomforestregressor__n_estimators:1000|randomforestregressor__n_jobs:1|randomforestregressor__oob_score:False|randomforestregressor__random_state:12345|randomforestregressor__verbose:0|randomforestregressor__warm_start:False",all,Cognitive,Memory,None,0.0160109062442368,0.018890811003713058,0.025018188389239214,0.013294801470485562,0.03510716168429895,0.030050879192190648,0.11033719392330052,2.121047839656054e-05,0.00011792707152682435,2.30729609389968e-05,0.00024968159475964314,-9.60573915048002e-05,-0.0003522982145445219,0.00032531177345904714,-0.005318786732101954,0.0008009331275281361,-0.0009171564453133608,0.000984664372232369,-0.0017170551301721958,-0.001541412675445142,-0.00245122318666382
18,0.10638409507418456,215,same,26,"memory:None|steps:[('standardscaler', StandardScaler()), ('randomforestregressor', RandomForestRegressor(max_depth=5, n_estimators=1000, n_jobs=1,
                      random_state=12345))]|verbose:False|standardscaler:StandardScaler()|randomforestregressor:RandomForestRegressor(max_depth=5, n_estimators=1000, n_jobs=1,
                      random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|randomforestregressor__bootstrap:True|randomforestregressor__ccp_alpha:0.0|randomforestregressor__criterion:mse|randomforestregressor__max_depth:5|randomforestregressor__max_features:auto|randomforestregressor__max_leaf_nodes:None|randomforestregressor__max_samples:None|randomforestregressor__min_impurity_decrease:0.0|randomforestregressor__min_impurity_split:None|randomforestregressor__min_samples_leaf:1|randomforestregressor__min_samples_split:2|randomforestregressor__min_weight_fraction_leaf:0.0|randomforestregressor__n_estimators:1000|randomforestregressor__n_jobs:1|randomforestregressor__oob_score:False|randomforestregressor__random_state:12345|randomforestregressor__verbose:0|randomforestregressor__warm_start:False",all,Cognitive,Memory,None,0.0030966468260414494,0.014090562721405565,-0.0009777819497275519,0.00491390950365429,0.014890486047910278,-0.0013225263599281778,0.11001040498628575,5.960893964869207e-05,3.4971214013079786e-06,-0.00017577275748976718,4.3215852286504486e-05,-9.793162439366565e-05,-0.00021814947608786995,-0.00030460938830083605,-0.002066001486817659,-0.00040387238517978206,-0.0021557390097244333,-0.0009724856162088181,1.0058267854051728e-05,-0.0027665929927189305,0.00023254025735095497
19,0.4461344336762484,207,same,27,"memory:None|steps:[('standardscaler', StandardScaler()), ('randomforestregressor', RandomForestRegressor(max_depth=5, n_estimators=1000, n_jobs=1,
                      random_state=12345))]|verbose:False|standardscaler:StandardScaler()|randomforestregressor:RandomForestRegressor(max_depth=5, n_estimators=1000, n_jobs=1,
                      random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|randomforestregressor__bootstrap:True|randomforestregressor__ccp_alpha:0.0|randomforestregressor__criterion:mse|randomforestregressor__max_depth:5|randomforestregressor__max_features:auto|randomforestregressor__max_leaf_nodes:None|randomforestregressor__max_samples:None|randomforestregressor__min_impurity_decrease:0.0|randomforestregressor__min_impurity_split:None|randomforestregressor__min_samples_leaf:1|randomforestregressor__min_samples_split:2|randomforestregressor__min_weight_fraction_leaf:0.0|randomforestregressor__n_estimators:1000|randomforestregressor__n_jobs:1|randomforestregressor__oob_score:False|randomforestregressor__random_state:12345|randomforestregressor__verbose:0|randomforestregressor__warm_start:False",all,Cognitive,Memory,None,0.012042839258036042,0.039070541306272855,0.02189137628439817,0.023104830674278355,0.03437863706802311,0.0966531432334377,0.1818123354565535,-4.450897238630347e-05,-1.2681017412274897e-05,-0.00014925764053459468,7.365227261757479e-05,-7.405790649073207e-05,0.00010825630664945685,-0.0002821457470467692,-0.01542688038037281,-0.0032352570591375864,-0.0003216731935762329,0.0014246131452013478,-0.0034706406657371903,-0.0013574222233684319,-0.003974722610041237
20,-0.0576318935310991,192,same,28,"memory:None|steps:[('standardscaler', StandardScaler()), ('randomforestregressor', RandomForestRegressor(max_depth=5, n_estimators=1000, n_jobs=1,
                      random_state=12345))]|verbose:False|standardscaler:StandardScaler()|randomforestregressor:RandomForestRegressor(max_depth=5, n_estimators=1000, n_jobs=1,
                      random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|randomforestregressor__bootstrap:True|randomforestregressor__ccp_alpha:0.0|randomforestregressor__criterion:mse|randomforestregressor__max_depth:5|randomforestregressor__max_features:auto|randomforestregressor__max_leaf_nodes:None|randomforestregressor__max_samples:None|randomforestregressor__min_impurity_decrease:0.0|randomforestregressor__min_impurity_split:None|randomforestregressor__min_samples_leaf:1|randomforestregressor__min_samples_split:2|randomforestregressor__min_weight_fraction_leaf:0.0|randomforestregressor__n_estimators:1000|randomforestregressor__n_jobs:1|randomforestregressor__oob_score:False|randomforestregressor__random_state:12345|randomforestregressor__verbose:0|randomforestregressor__warm_start:False",all,Cognitive,Memory,None,-0.0016772254158119448,0.004951981097916036,-0.0038511959469830436,0.0010825881706741035,-0.012515689679765175,0.017488879260243895,0.05482515679986895,9.936446722651482e-05,-5.2773982237752645e-05,3.804250400962772e-06,9.034408887633738e-05,3.895963012539028e-05,0.0006092507151122639,0.00015888704241970864,-0.00416743143326963,0.0005195264753032447,-0.0005297097454870058,0.001373957971150519,-0.003518931980289741,-0.0033924084496676165,0.0019112815157216634
21,0.11131233046164069,192,same,29,"memory:None|steps:[('standardscaler', StandardScaler()), ('randomforestregressor', RandomForestRegressor(max_depth=5, n_estimators=1000, n_jobs=1,
                      random_state=12345))]|verbose:False|standardscaler:StandardScaler()|randomforestregressor:RandomForestRegressor(max_depth=5, n_estimators=1000, n_jobs=1,
                      random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|randomforestregressor__bootstrap:True|randomforestregressor__ccp_alpha:0.0|randomforestregressor__criterion:mse|randomforestregressor__max_depth:5|randomforestregressor__max_features:auto|randomforestregressor__max_leaf_nodes:None|randomforestregressor__max_samples:None|randomforestregressor__min_impurity_decrease:0.0|randomforestregressor__min_impurity_split:None|randomforestregressor__min_samples_leaf:1|randomforestregressor__min_samples_split:2|randomforestregressor__min_weight_fraction_leaf:0.0|randomforestregressor__n_estimators:1000|randomforestregressor__n_jobs:1|randomforestregressor__oob_score:False|randomforestregressor__random_state:12345|randomforestregressor__verbose:0|randomforestregressor__warm_start:False",all,Cognitive,Memory,None,0.0041692730737453495,0.0173033290000844,0.01598470121344122,0.0034726851868501106,-0.0006978732554912881,0.020630879107588297,0.1129648790318017,1.0151132567859378e-05,0.00023897690524041782,0.00017715828696300838,-0.00016056154102046528,-0.00020076086556584106,-0.00039211055517827107,-0.0007034413615844449,-0.00032890116512469537,0.0034210108005199745,-0.00025129720303724846,0.0022485112763049432,7.233089663847281e-05,0.0015115217999994933,0.001452886425879618
22,-0.056737275423397904,182,same,3,"memory:None|steps:[('standardscaler', StandardScaler()), ('randomforestregressor', RandomForestRegressor(max_depth=5, n_estimators=1000, n_jobs=1,
                      random_state=12345))]|verbose:False|standardscaler:StandardScaler()|randomforestregressor:RandomForestRegressor(max_depth=5, n_estimators=1000, n_jobs=1,
                      random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|randomforestregressor__bootstrap:True|randomforestregressor__ccp_alpha:0.0|randomforestregressor__criterion:mse|randomforestregressor__max_depth:5|randomforestregressor__max_features:auto|randomforestregressor__max_leaf_nodes:None|randomforestregressor__max_samples:None|randomforestregressor__min_impurity_decrease:0.0|randomforestregressor__min_impurity_split:None|randomforestregressor__min_samples_leaf:1|randomforestregressor__min_samples_split:2|randomforestregressor__min_weight_fraction_leaf:0.0|randomforestregressor__n_estimators:1000|randomforestregressor__n_jobs:1|randomforestregressor__oob_score:False|randomforestregressor__random_state:12345|randomforestregressor__verbose:0|randomforestregressor__warm_start:False",all,Cognitive,Memory,None,0.0027860506800692964,0.0031560758653002897,-0.0044707071637051675,0.0010247899987516629,-0.004751910782437063,0.0254394689064112,-0.0013913811359238081,6.709122895336428e-05,6.795399130727908e-05,0.0003691776368599076,0.00022325246305814338,6.009422902790718e-05,-0.0006795420384126504,-0.0002614355336120866,0.0008993219929595231,0.0023945513074084433,0.00011274599645707539,-0.0016857459777522622,0.0023488048378102365,0.0009582724686208799,-0.0006293311306049265
23,0.021255129554034635,203,same,30,"memory:None|steps:[('standardscaler', StandardScaler()), ('randomforestregressor', RandomForestRegressor(max_depth=5, n_estimators=1000, n_jobs=1,
                      random_state=12345))]|verbose:False|standardscaler:StandardScaler()|randomforestregressor:RandomForestRegressor(max_depth=5, n_estimators=1000, n_jobs=1,
                      random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|randomforestregressor__bootstrap:True|randomforestregressor__ccp_alpha:0.0|randomforestregressor__criterion:mse|randomforestregressor__max_depth:5|randomforestregressor__max_features:auto|randomforestregressor__max_leaf_nodes:None|randomforestregressor__max_samples:None|randomforestregressor__min_impurity_decrease:0.0|randomforestregressor__min_impurity_split:None|randomforestregressor__min_samples_leaf:1|randomforestregressor__min_samples_split:2|randomforestregressor__min_weight_fraction_leaf:0.0|randomforestregressor__n_estimators:1000|randomforestregressor__n_jobs:1|randomforestregressor__oob_score:False|randomforestregressor__random_state:12345|randomforestregressor__verbose:0|randomforestregressor__warm_start:False",all,Cognitive,Memory,None,-0.0007108123132216537,0.008189379052295354,0.003547749532181488,-0.0006051100335465077,0.008098595919931072,0.021343758717324014,0.04845272626571684,-1.0453047687564165e-05,-0.00011555308624613402,0.0005228767035255766,-6.779671356433869e-05,-0.00016933013623863236,0.0003012090028756464,-0.0007383807085192373,0.005259650794836479,0.0012746087933433793,0.0011554950048407787,-0.0010055418239958147,0.003524618823090786,0.0003050435187517353,-0.00026430380405269017
24,0.1012956013702031,212,same,31,"memory:None|steps:[('standardscaler', StandardScaler()), ('randomforestregressor', RandomForestRegressor(max_depth=5, n_estimators=1000, n_jobs=1,
                      random_state=12345))]|verbose:False|standardscaler:StandardScaler()|randomforestregressor:RandomForestRegressor(max_depth=5, n_estimators=1000, n_jobs=1,
                      random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|randomforestregressor__bootstrap:True|randomforestregressor__ccp_alpha:0.0|randomforestregressor__criterion:mse|randomforestregressor__max_depth:5|randomforestregressor__max_features:auto|randomforestregressor__max_leaf_nodes:None|randomforestregressor__max_samples:None|randomforestregressor__min_impurity_decrease:0.0|randomforestregressor__min_impurity_split:None|randomforestregressor__min_samples_leaf:1|randomforestregressor__min_samples_split:2|randomforestregressor__min_weight_fraction_leaf:0.0|randomforestregressor__n_estimators:1000|randomforestregressor__n_jobs:1|randomforestregressor__oob_score:False|randomforestregressor__random_state:12345|randomforestregressor__verbose:0|randomforestregressor__warm_start:False",all,Cognitive,Memory,None,-0.0011387807219675138,0.013447685036623502,0.011031592309233895,0.008086729363711043,0.013465010042375436,-0.004743544830706825,0.13043034209411403,-0.0002400884152115701,-1.4653842520662152e-05,0.00012352859767748026,-9.383760418233412e-05,-2.6214656925338532e-05,-3.8278460459784114e-05,-0.0006813134177557911,-0.023973519013778845,-0.004926116450618356,-0.0026137491452273174,-0.001392902416911501,-0.011590441250223993,-0.005376190879225628,-0.01348451210136239
25,-0.045411513373356804,220,same,32,"memory:None|steps:[('standardscaler', StandardScaler()), ('randomforestregressor', RandomForestRegressor(max_depth=5, n_estimators=1000, n_jobs=1,
                      random_state=12345))]|verbose:False|standardscaler:StandardScaler()|randomforestregressor:RandomForestRegressor(max_depth=5, n_estimators=1000, n_jobs=1,
                      random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|randomforestregressor__bootstrap:True|randomforestregressor__ccp_alpha:0.0|randomforestregressor__criterion:mse|randomforestregressor__max_depth:5|randomforestregressor__max_features:auto|randomforestregressor__max_leaf_nodes:None|randomforestregressor__max_samples:None|randomforestregressor__min_impurity_decrease:0.0|randomforestregressor__min_impurity_split:None|randomforestregressor__min_samples_leaf:1|randomforestregressor__min_samples_split:2|randomforestregressor__min_weight_fraction_leaf:0.0|randomforestregressor__n_estimators:1000|randomforestregressor__n_jobs:1|randomforestregressor__oob_score:False|randomforestregressor__random_state:12345|randomforestregressor__verbose:0|randomforestregressor__warm_start:False",all,Cognitive,Memory,None,0.003992837070572497,-0.002936544810516217,0.016213831631879127,0.006992913470072626,0.005195144338186708,-0.020569622448944114,0.00554468546005431,-5.407836198427774e-05,-7.65130625335786e-05,-0.0005140698184235237,0.00041826061622582953,0.0002822630031882767,-0.0001774274561015865,0.0004755289566216181,0.004974723719781781,3.402068064235486e-05,0.0007598226207828684,-0.0006935620454062263,0.006489919796381161,-0.003936026985090368,0.0004535876510054493
26,0.22425595735541914,228,same,33,"memory:None|steps:[('standardscaler', StandardScaler()), ('randomforestregressor', RandomForestRegressor(max_depth=5, n_estimators=1000, n_jobs=1,
                      random_state=12345))]|verbose:False|standardscaler:StandardScaler()|randomforestregressor:RandomForestRegressor(max_depth=5, n_estimators=1000, n_jobs=1,
                      random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|randomforestregressor__bootstrap:True|randomforestregressor__ccp_alpha:0.0|randomforestregressor__criterion:mse|randomforestregressor__max_depth:5|randomforestregressor__max_features:auto|randomforestregressor__max_leaf_nodes:None|randomforestregressor__max_samples:None|randomforestregressor__min_impurity_decrease:0.0|randomforestregressor__min_impurity_split:None|randomforestregressor__min_samples_leaf:1|randomforestregressor__min_samples_split:2|randomforestregressor__min_weight_fraction_leaf:0.0|randomforestregressor__n_estimators:1000|randomforestregressor__n_jobs:1|randomforestregressor__oob_score:False|randomforestregressor__random_state:12345|randomforestregressor__verbose:0|randomforestregressor__warm_start:False",all,Cognitive,Memory,None,0.007913834123023022,0.02139990589841556,0.01603930757446028,0.011709186873340638,0.0166356853469825,0.04363197915804651,0.15334861721590712,-3.959314818451354e-05,-4.0841830566584744e-05,-3.2803706944251054e-05,-0.00021500671311212028,3.124581486551037e-05,-0.00032387285287687194,0.0010778601218090378,-0.01424405173721508,-0.004868527759967889,-0.00034263589321026355,0.0026549792933197036,-0.003259165498584915,-0.003387629540488746,-0.005476384831722858
27,0.05619974590673571,184,same,34,"memory:None|steps:[('standardscaler', StandardScaler()), ('randomforestregressor', RandomForestRegressor(max_depth=5, n_estimators=1000, n_jobs=1,
                      random_state=12345))]|verbose:False|standardscaler:StandardScaler()|randomforestregressor:RandomForestRegressor(max_depth=5, n_estimators=1000, n_jobs=1,
                      random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|randomforestregressor__bootstrap:True|randomforestregressor__ccp_alpha:0.0|randomforestregressor__criterion:mse|randomforestregressor__max_depth:5|randomforestregressor__max_features:auto|randomforestregressor__max_leaf_nodes:None|randomforestregressor__max_samples:None|randomforestregressor__min_impurity_decrease:0.0|randomforestregressor__min_impurity_split:None|randomforestregressor__min_samples_leaf:1|randomforestregressor__min_samples_split:2|randomforestregressor__min_weight_fraction_leaf:0.0|randomforestregressor__n_estimators:1000|randomforestregressor__n_jobs:1|randomforestregressor__oob_score:False|randomforestregressor__random_state:12345|randomforestregressor__verbose:0|randomforestregressor__warm_start:False",all,Cognitive,Memory,None,-0.008847492221088915,-0.007648866320082504,0.00617251964901182,-0.008468072492004075,0.002597344807834423,0.0055763246729708445,0.13152342092176858,-1.6402228566403387e-05,9.482050844540346e-05,0.0005382306455868902,-0.00013677836951568877,2.7347897550189514e-05,0.0001631808321276962,0.0004536719634012254,-0.0036624084735866758,-0.004633143332985812,-0.001023534918853497,-0.0007573530563475206,-0.0021427349924827864,-0.003522232319771379,-0.0013378653919632777
